Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
11,"[[""1.728078763531578e9""], [""1.728078763531679e9""]]","[[""1.728078763619767e9""], [""1.72807876365995e9""]]","[[0.02405], [0.06922]]","[[0.08818888664245605], [0.12827110290527344]]",0.12827110290527344,0.0011210441589355469,0.12939214706420898,"[0.015000000000000013, 0.0, 0.9624499999999999, 0.955235, 0.055940000000000004, 0.08432999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9808849999999999, 0.9755449999999999, 0.028135, 0.07461, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9605049999999999, 0.9518650000000001, 0.05852, 0.07258000000000002, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.02265000000000006, 0.021865000000000023, 0.05094, 0.008169999999999983, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.014535000000000076, 0.01731500000000008, 0.023135000000000003, 0.017889999999999996, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.02006500000000011, 0.018494999999999928, 0.04352, 0.011590000000000017, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.022649999999999948, 0.021864999999999912, 0.050940000000000006, 0.00817000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.014534999999999854, 0.01731499999999986, 0.023135, 0.017890000000000003, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.02006499999999989, 0.01849500000000004, 0.04352, 0.011589999999999975, 1.3877787807814457e-17, 0.00917]]","[[9], [7]]",9
12,"[[""1.728078763661241e9""], [""1.728078763661359e9""]]","[[""1.728078763753949e9""], [""1.728078763779966e9""]]","[[0.02258], [0.0626]]","[[0.09270787239074707], [0.1186070442199707]]",0.1186070442199707,0.0014119148254394531,0.12001895904541016,"[0.015000000000000013, 0.0, 0.9832799999999999, 0.97793, 0.04665, 0.061799999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.997835, 0.994405, 0.016075000000000002, 0.046950000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9607800000000002, 0.95615, 0.052565, 0.033639999999999996, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.011620000000000075, 0.013880000000000003, 0.041650000000000006, 0.030059999999999996, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0009649999999999936, 0.0035250000000000004, 0.011074999999999998, 0.024320000000000005, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.031239999999999823, 0.03138999999999992, 0.037565, 0.032189999999999996, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.011619999999999964, 0.013880000000000003, 0.04165, 0.030060000000000003, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0009649999999999936, 0.0035250000000000004, 0.011075000000000002, 0.024319999999999994, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.031240000000000157, 0.03139000000000003, 0.037565, 0.03219, 1.3877787807814457e-17, 0.00917]]","[[10], [8]]",10
13,"[[""1.728078763781608e9""], [""1.728078763781767e9""]]","[[""1.72807876387403e9""], [""1.728078763909901e9""]]","[[0.02368], [0.06755]]","[[0.0924220085144043], [0.12813401222229004]]",0.12813401222229004,0.0010340213775634766,0.12916803359985352,"[0.015000000000000013, 0.0, 0.9990899999999999, 0.996575, 0.023605, 0.04284, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.0022950000000002, 1.0, -2.500000000000245e-5, 0.03697, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.977775, 0.972135, 0.03448, 0.040095, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0009099999999999664, 0.00014500000000006175, 0.018604999999999997, 0.012990000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.002115000000000089, 0.0, 0.005024999999999997, 0.018860000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.013755000000000073, 0.014665000000000039, 0.019480000000000004, 0.025735, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0009100000000000774, 0.00014499999999995072, 0.018605, 0.012989999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.002114999999999867, 0.0, 0.0050250000000000026, 0.018859999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.013754999999999962, 0.014664999999999928, 0.019479999999999997, 0.025735, 1.3877787807814457e-17, 0.00917]]","[[11], [9]]",11
14,"[[""1.728078763911215e9""], [""1.72807876391135e9""]]","[[""1.728078764014746e9""], [""1.728078764058404e9""]]","[[0.02577], Float64[]]","[[0.1035308837890625], [0.14]]",0.14,0.0008840560913085938,0.1408840560913086,"[0.015000000000000013, 0.0, 1.0001799999999998, 0.9982150000000001, 0.0036400000000000026, 0.04048, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.002295, 1.0, -0.005934999999999999, 0.03842999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.976175, 0.969735, 0.014395000000000005, 0.055115000000000004, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.000180000000000069, 0.0017849999999999255, 0.0013600000000000027, 0.015350000000000003, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.002114999999999867, 0.0, 0.010935, 0.017399999999999992, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.012155000000000027, 0.01226499999999997, 0.0006050000000000048, 0.010715000000000002, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00017999999999984695, 0.0017850000000000366, 0.0013599999999999975, 0.015349999999999996, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.002115000000000089, 0.0, 0.010935, 0.017400000000000006, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.012155000000000027, 0.01226499999999997, 0.0006049999999999944, 0.010714999999999995, 1.3877787807814457e-17, 0.00917]]","[[12], Int64[]]",12
15,"[[""1.728078764059438e9""], [""1.728078764059573e9""]]","[[""1.728078764153852e9""], [""1.728078764200265e9""]]","[[0.02472], Float64[]]","[[0.09441399574279785], [0.14]]",0.14,0.0009331703186035156,0.14093317031860353,"[0.015000000000000013, 0.0, 1.0000000000000002, 0.997945, -0.0040750000000000005, 0.04388499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.00162, 0.99899, -0.006529999999999999, 0.04496, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.97337, 0.965525, 0.0056999999999999985, 0.07173999999999998, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.220446049250313e-16, 0.001515000000000044, 0.009075, 0.01194499999999999, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.002789999999999959, 0.0010100000000000664, 0.01153, 0.010869999999999998, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00935000000000008, 0.008055000000000034, 0.0093, 0.0059100000000000125, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.220446049250313e-16, 0.001514999999999933, 0.009075, 0.011945000000000004, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00279000000000007, 0.0010099999999999554, 0.011529999999999999, 0.010869999999999998, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00934999999999997, 0.008054999999999923, 0.009300000000000001, 0.005909999999999985, 1.3877787807814457e-17, 0.00917]]","[[13], Int64[]]",13
16,"[[""1.728078764201488e9""], [""1.728078764201599e9""]]","[[""1.728078764299703e9""], [""1.728078764340116e9""]]","[[0.0243], [0.07415]]","[[0.09821486473083496], [0.13851714134216309]]",0.13851714134216309,0.00102996826171875,0.13954710960388184,"[0.015000000000000013, 0.0, 1.001395, 0.9990650000000001, -0.002625000000000001, 0.04867, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.0001650000000002, 0.9968049999999999, -0.003384999999999999, 0.052739999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9896999999999999, 0.9810050000000001, 0.007429999999999998, 0.08039000000000002, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0024850000000000705, 0.0012450000000000516, 0.007625, 0.00716, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004245000000000165, 0.003194999999999948, 0.008385, 0.0030899999999999955, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.010419999999999874, 0.012575000000000114, 0.007569999999999999, 0.01455999999999999, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0024850000000000705, 0.0012449999999999406, 0.007625000000000002, 0.00716, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004244999999999832, 0.003195000000000059, 0.008385, 0.0030900000000000025, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.010419999999999985, 0.012574999999999892, 0.007570000000000001, 0.014560000000000017, 1.3877787807814457e-17, 0.00917]]","[[14], [10]]",14
17,"[[""1.728078764341313e9""], [""1.728078764341505e9""]]","[[""1.728078764458829e9""], [""1.728078764469893e9""]]","[[0.02129], [0.07071]]","[[0.11751604080200195], [0.1283879280090332]]",0.1283879280090332,0.001013040542602539,0.12940096855163574,"[0.015000000000000013, 0.0, 0.9993949999999999, 0.99614, 0.00042000000000000034, 0.05453500000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.996265, 0.991845, 0.003275, 0.05704500000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9950600000000001, 0.9879299999999999, 0.01044, 0.071825, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.004174999999999929, 0.0038599999999999746, 0.00458, 0.0012950000000000045, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004594999999999905, 0.00460499999999997, 0.0017250000000000002, 0.001214999999999987, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.009480000000000044, 0.010059999999999847, 0.00456, 0.005995, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.004175000000000151, 0.0038599999999999746, 0.00458, 0.0012949999999999906, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004595000000000127, 0.00460499999999997, 0.001725, 0.0012150000000000147, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.009479999999999933, 0.01006000000000018, 0.00456, 0.005995, 1.3877787807814457e-17, 0.00917]]","[[15], [11]]",15
18,"[[""1.728078764471074e9""], [""1.728078764471181e9""]]","[[""1.728078764555793e9""], [""1.728078764599752e9""]]","[[0.02139], [0.07052]]","[[0.08471894264221191], [0.1285710334777832]]",0.1285710334777832,0.001043081283569336,0.12961411476135254,"[0.015000000000000013, 0.0, 0.9981650000000002, 0.994295, 0.00346, 0.057675, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99458, 0.989535, 0.00771, 0.058205, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.996155, 0.9904800000000001, 0.013659999999999999, 0.062105, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.005405000000000215, 0.005705000000000071, 0.00154, 0.0018450000000000064, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00541999999999998, 0.006055000000000033, 0.0027100000000000006, 0.002375000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004755000000000065, 0.0038800000000001056, 0.0013399999999999992, 0.003724999999999999, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.005404999999999882, 0.00570499999999996, 0.0015400000000000001, 0.0018449999999999994, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00541999999999998, 0.0060549999999999216, 0.0027099999999999997, 0.002375000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004754999999999954, 0.0038799999999998835, 0.001340000000000001, 0.003724999999999999, 1.3877787807814457e-17, 0.00917]]","[[16], [12]]",16
19,"[[""1.728078764600979e9""], [""1.728078764601083e9""]]","[[""1.728078764695039e9""], [""1.728078764729878e9""]]","[[0.02108], [0.07264]]","[[0.09405994415283203], [0.12879490852355957]]",0.12879490852355957,0.0010590553283691406,0.1298539638519287,"[0.015000000000000013, 0.0, 0.9962449999999999, 0.9923150000000001, 0.005455, 0.057495, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916999999999999, 0.9866849999999999, 0.00824, 0.056995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99645, 0.99115, 0.0158, 0.05815499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.003754999999999953, 0.004115000000000091, 0.00045500000000000054, 0.0016649999999999998, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0023999999999999577, 0.0030049999999999244, 0.00324, 0.0011650000000000063, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.003549999999999942, 0.0022999999999999687, 0.0007999999999999986, 0.007674999999999994, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.003755000000000064, 0.00411499999999998, 0.0004549999999999997, 0.0016649999999999998, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0024000000000000687, 0.0030050000000000354, 0.0032400000000000007, 0.0011649999999999994, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.003550000000000053, 0.0023000000000000798, 0.0008000000000000021, 0.007675000000000008, 1.3877787807814457e-17, 0.00917]]","[[17], [13]]",17
20,"[[""1.728078764731107e9""], [""1.728078764731233e9""]]","[[""1.728078764813873e9""], [""1.728078764860002e9""]]","[[0.02137], [0.06462]]","[[0.08276605606079102], [0.1287691593170166]]",0.1287691593170166,0.001210927963256836,0.12998008728027344,"[0.015000000000000013, 0.0, 0.9965449999999999, 0.99276, 0.005555000000000001, 0.056605, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9891700000000001, 0.9842799999999999, 0.0073849999999999975, 0.05631, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9961150000000001, 0.99065, 0.016244999999999996, 0.05854, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.003454999999999875, 0.003669999999999951, 0.0005549999999999991, 0.0007749999999999979, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006399999999998629, 0.000160000000000049, 0.0023850000000000017, 0.00048000000000000126, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0038850000000001383, 0.0028000000000000247, 0.001245000000000003, 0.007290000000000005, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.003455000000000097, 0.003670000000000062, 0.0005550000000000008, 0.0007750000000000049, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006400000000000849, 0.00015999999999993797, 0.0023849999999999974, 0.00048000000000000126, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0038849999999999163, 0.0028000000000000247, 0.0012449999999999961, 0.007289999999999998, 1.3877787807814457e-17, 0.00917]]","[[18], [14]]",18
21,"[[""1.728078764861384e9""], [""1.728078764861502e9""]]","[[""1.728078764953791e9""], [""1.728078764980014e9""]]","[[0.02126], [0.05942]]","[[0.0924069881439209], [0.11851215362548828]]",0.11851215362548828,0.0010528564453125,0.11956501007080078,"[0.015000000000000013, 0.0, 0.9971550000000001, 0.993675, 0.004214999999999999, 0.05539999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9880249999999999, 0.9830800000000001, 0.006370000000000001, 0.056984999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9954649999999999, 0.9896750000000001, 0.015900000000000004, 0.060645000000000004, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0028450000000000975, 0.002754999999999952, 0.0007849999999999992, 0.0004299999999999929, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0015650000000000386, 0.0010299999999999754, 0.0013699999999999997, 0.0011550000000000032, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004534999999999956, 0.003775000000000084, 0.0008999999999999946, 0.005185000000000002, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0028449999999998754, 0.002755000000000063, 0.000785000000000001, 0.00043000000000000677, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0015649999999999276, 0.0010300000000000864, 0.0013700000000000006, 0.0011549999999999963, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004535000000000067, 0.003774999999999973, 0.000900000000000005, 0.005184999999999995, 1.3877787807814457e-17, 0.00917]]","[[19], [15]]",19
22,"[[""1.728078764981234e9""], [""1.72807876498138e9""]]","[[""1.728078765075037e9""], [""1.72807876510004e9""]]","[[0.02128], [0.06247]]","[[0.09380292892456055], [0.11865997314453125]]",0.11865997314453125,0.0010161399841308594,0.11967611312866211,"[0.015000000000000013, 0.0, 0.9968849999999999, 0.993625, 0.002890000000000001, 0.05464, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98792, 0.9828899999999999, 0.005725000000000002, 0.057825, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9935849999999999, 0.9875399999999999, 0.015299999999999994, 0.062595, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0017049999999999566, 0.001395000000000035, 0.002110000000000001, 0.0011900000000000036, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0013299999999999423, 0.0007200000000000539, 0.0007249999999999982, 0.0019949999999999968, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.003654999999999964, 0.003149999999999875, 0.0003000000000000051, 0.003234999999999995, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0017050000000000676, 0.001395000000000035, 0.002109999999999999, 0.0011899999999999966, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0013300000000000534, 0.0007199999999999429, 0.0007250000000000017, 0.0019950000000000037, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.003655000000000075, 0.003150000000000097, 0.0002999999999999947, 0.0032350000000000018, 1.3877787807814457e-17, 0.00917]]","[[20], [16]]",20
23,"[[""1.728078765101263e9""], [""1.72807876510136e9""]]","[[""1.728078765194177e9""], [""1.728078765227693e9""]]","[[0.02127], [0.05913]]","[[0.09291386604309082], [0.12633299827575684]]",0.12633299827575684,0.0010869503021240234,0.12741994857788086,"[0.015000000000000013, 0.0, 0.99607, 0.992835, 0.00267, 0.054655, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98849, 0.9835250000000001, 0.005379999999999999, 0.05796, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.990455, 0.9842000000000001, 0.014885000000000002, 0.064235, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0008000000000000229, 0.0004650000000000487, 0.00233, 0.0011750000000000024, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0010200000000000209, 0.0004749999999998922, 0.000380000000000001, 0.00213, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.001375000000000015, 0.001080000000000081, 0.00011500000000000225, 0.0015949999999999992, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0008000000000000229, 0.0004649999999999377, 0.00233, 0.0011749999999999955, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0010200000000000209, 0.0004750000000001142, 0.00037999999999999926, 0.00213, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.001375000000000015, 0.0010799999999999699, 0.00011499999999999705, 0.0015949999999999992, 1.3877787807814457e-17, 0.00917]]","[[21], [17]]",21
24,"[[""1.728078765228961e9""], [""1.728078765229069e9""]]","[[""1.728078765313916e9""], [""1.728078765358216e9""]]","[[0.02175], [0.05895]]","[[0.08495497703552246], [0.12914705276489258]]",0.12914705276489258,0.0011210441589355469,0.13026809692382812,"[0.015000000000000013, 0.0, 0.9951900000000001, 0.9918699999999999, 0.003545, 0.055049999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9896199999999999, 0.9848849999999999, 0.005039999999999999, 0.057409999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987675, 0.9811500000000001, 0.014949999999999998, 0.065945, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0002500000000000835, 9.99999999995449e-6, 0.0014550000000000001, 0.000779999999999996, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0008000000000000229, 0.0004750000000001142, 4.000000000000097e-5, 0.001580000000000005, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0003049999999999997, 0.00032999999999994145, 4.999999999999796e-5, 0.00011499999999999011, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00024999999999986144, 1.0000000000065512e-5, 0.0014550000000000001, 0.0007800000000000029, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0007999999999999119, 0.0004749999999998922, 3.999999999999924e-5, 0.001579999999999998, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0003049999999999997, 0.0003300000000000525, 5.000000000000143e-5, 0.00011500000000000399, 1.3877787807814457e-17, 0.00917]]","[[22], [18]]",22
25,"[[""1.728078765359699e9""], [""1.728078765359825e9""]]","[[""1.728078765453934e9""], [""1.728078765480995e9""]]","[[0.02114], [0.0594]]","[[0.09423494338989258], [0.1211700439453125]]",0.1211700439453125,0.0010211467742919922,0.12219119071960449,"[0.015000000000000013, 0.0, 0.9944449999999999, 0.99101, 0.004790000000000001, 0.055470000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9911050000000001, 0.9866450000000001, 0.004704999999999999, 0.05654, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98587, 0.97909, 0.01525, 0.06731999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.500000000013827e-5, 0.00019000000000002348, 0.00021000000000000098, 0.00036000000000000615, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0004049999999998777, 0.0003649999999999487, 0.00029499999999999926, 0.0007100000000000023, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0010999999999999899, 0.0008700000000000374, 0.0002500000000000002, 0.0014900000000000052, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.499999999991623e-5, 0.00018999999999991246, 0.00020999999999999925, 0.00035999999999999227, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0004050000000000997, 0.0003650000000000597, 0.000295000000000001, 0.0007100000000000023, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0010999999999999899, 0.0008700000000000374, 0.0002500000000000002, 0.0014899999999999913, 1.3877787807814457e-17, 0.00917]]","[[23], [19]]",23
26,"[[""1.728078765482191e9""], [""1.728078765482373e9""]]","[[""1.728078765573801e9""], [""1.72807876559991e9""]]","[[0.02134], [0.05984]]","[[0.09160995483398438], [0.11753702163696289]]",0.11753702163696289,0.001055002212524414,0.1185920238494873,"[0.015000000000000013, 0.0, 0.993905, 0.990375, 0.005784999999999999, 0.055760000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9925749999999999, 0.9883449999999999, 0.004435, 0.055624999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9851050000000001, 0.9781799999999999, 0.015445, 0.06799, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00019499999999994522, 0.00023499999999998522, 0.000785000000000001, 7.000000000000062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0001349999999998852, 4.500000000007276e-5, 0.0005649999999999995, 0.00020499999999999685, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0012849999999998696, 0.0009000000000000119, 0.00044500000000000095, 0.002160000000000009, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00019500000000005624, 0.00023499999999998522, 0.0007849999999999992, 6.999999999999368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00013500000000010726, 4.499999999996174e-5, 0.0005650000000000004, 0.0002050000000000038, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0012850000000000916, 0.0008999999999999009, 0.00044500000000000095, 0.0021599999999999953, 1.3877787807814457e-17, 0.00917]]","[[24], [20]]",24
27,"[[""1.728078765601172e9""], [""1.728078765601275e9""]]","[[""1.728078765694492e9""], [""1.728078765719927e9""]]","[[0.02149], [0.05963]]","[[0.09332013130187988], [0.1186521053314209]]",0.1186521053314209,0.001049041748046875,0.11970114707946777,"[0.015000000000000013, 0.0, 0.99357, 0.9899600000000001, 0.006254999999999998, 0.055904999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.993625, 0.98954, 0.00429, 0.05488, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9851999999999999, 0.97826, 0.015394999999999999, 0.06794500000000002, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0002300000000000635, 0.00018999999999991246, 0.0012550000000000018, 7.500000000000562e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006150000000000322, 0.00029000000000001247, 0.0007100000000000006, 0.0009499999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.001120000000000121, 0.0007300000000000084, 0.0003949999999999995, 0.002114999999999978, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00022999999999995246, 0.00019000000000002348, 0.0012549999999999983, 7.499999999999868e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006150000000000322, 0.00029000000000001247, 0.0007099999999999997, 0.0009499999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0011199999999998989, 0.0007300000000000084, 0.0003949999999999995, 0.0021150000000000196, 1.3877787807814457e-17, 0.00917]]","[[25], [21]]",25
