Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
60,"[[""1.728331894723241e9""], [""1.728331894723339e9""]]","[[""1.728331894801244e9""], [""1.728331894841098e9""]]","[[0.02237], [0.05911]]","[[0.0780029296875], [0.11775898933410645]]",0.11775898933410645,0.002210855484008789,0.11996984481811523,"[0.015000000000000013, 0.009049999999999999, 0.9975750000000001, 0.995435, 0.0047550000000000005, 0.035595, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009049999999999999, 0.99623, 0.993455, 0.005324999999999998, 0.035415, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009049999999999999, 0.9926999999999999, 0.9878500000000001, 0.014315000000000001, 0.04579, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 0.00012000000000000031, 0.0005950000000001232, 0.0005049999999999777, 0.0002450000000000004, 0.001905000000000004, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00012000000000000031, 0.0008899999999999464, 0.0007150000000000212, 0.0003250000000000015, 0.0020850000000000035, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00012000000000000031, 0.0010399999999999299, 0.0008500000000001284, 0.0006850000000000016, 0.0017099999999999962, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.00011999999999999858, 0.0005949999999999012, 0.0005050000000000887, 0.00024499999999999956, 0.001904999999999997, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00011999999999999858, 0.0008900000000000574, 0.0007150000000000212, 0.00032499999999999803, 0.0020849999999999966, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.00011999999999999858, 0.001040000000000041, 0.0008499999999999064, 0.0006849999999999981, 0.0017100000000000032, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[56], [54]]",58
61,"[[""1.728331894843477e9""], [""1.728331894843607e9""]]","[[""1.728331894931249e9""], [""1.728331894960816e9""]]","[[0.02252], [0.05761]]","[[0.08777189254760742], [0.11720895767211914]]",0.11720895767211914,0.002187013626098633,0.11939597129821777,"[0.015000000000000013, 0.009169999999999998, 0.9975499999999999, 0.9954000000000001, 0.004969999999999999, 0.036430000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99592, 0.9931, 0.004785000000000001, 0.036465, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99129, 0.9862449999999999, 0.014599999999999998, 0.047170000000000004, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0006199999999999539, 0.000540000000000096, 2.9999999999998778e-5, 0.0010700000000000015, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007599999999999829, 0.0006199999999999539, 0.00021500000000000078, 0.0010349999999999943, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00039000000000000146, 0.0003949999999999232, 0.0003999999999999976, 0.0003300000000000039, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0006200000000000649, 0.0005399999999999849, 3.000000000000138e-5, 0.0010699999999999946, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007599999999999829, 0.0006200000000000649, 0.00021499999999999905, 0.0010350000000000012, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00039000000000000146, 0.0003950000000000342, 0.00040000000000000105, 0.00032999999999999696, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[57], [55]]",59
62,"[[""1.728331894963174e9""], [""1.728331894963271e9""]]","[[""1.728331895038257e9""], [""1.72833189506887e9""]]","[[0.02245], [0.05626]]","[[0.07508277893066406], [0.10559916496276855]]",0.10559916496276855,0.0021479129791259766,0.10774707794189453,"[0.015000000000000013, 0.009170000000000003, 0.997225, 0.9950650000000001, 0.00516, 0.03716, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9953050000000001, 0.99243, 0.0044399999999999995, 0.037360000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9900450000000001, 0.984855, 0.015019999999999999, 0.048229999999999995, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.0003349999999999742, 0.00026500000000007073, 0.00016000000000000042, 0.00034, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00035500000000010523, 0.00026999999999999247, 0.0005599999999999993, 0.00014000000000000123, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002649999999999597, 0.00011499999999997623, 2.000000000000092e-5, 0.0007300000000000015, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.0003349999999999742, 0.0002649999999999597, 0.00015999999999999955, 0.00034, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0003549999999998832, 0.00026999999999999247, 0.0005600000000000006, 0.0001399999999999943, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00026500000000007073, 0.00011500000000008725, 1.9999999999999185e-5, 0.0007299999999999945, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[58], [56]]",60
63,"[[""1.728331895071185e9""], [""1.728331895071306e9""]]","[[""1.728331895148022e9""], [""1.728331895190844e9""]]","[[0.0224], [0.05437]]","[[0.07683682441711426], [0.1195380687713623]]",0.1195380687713623,0.002213001251220703,0.12175107002258301,"[0.015000000000000013, 0.009169999999999998, 0.9969, 0.99473, 0.005265000000000001, 0.037564999999999994, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9947349999999999, 0.991815, 0.004405000000000001, 0.03788999999999999, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.98934, 0.98408, 0.015349999999999999, 0.048765, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 2.999999999997449e-5, 0.0002649999999999996, 6.500000000000256e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000011827e-5, 6.499999999998174e-5, 0.0005950000000000009, 0.0003900000000000084, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006800000000000139, 0.00046000000000001595, 0.0003499999999999996, 0.0012649999999999953, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 2.999999999997449e-5, 0.0002650000000000005, 6.499999999999562e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.4999999999896225e-5, 6.499999999998174e-5, 0.0005949999999999992, 0.0003899999999999945, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006800000000000139, 0.00045999999999990493, 0.0003499999999999996, 0.0012650000000000022, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[59], [57]]",61
64,"[[""1.728331895193242e9""], [""1.728331895193349e9""]]","[[""1.728331895268174e9""], [""1.728331895310716e9""]]","[[0.02224], [0.05396]]","[[0.07493185997009277], [0.11736702919006348]]",0.11736702919006348,0.002189159393310547,0.11955618858337402,"[0.015000000000000013, 0.009169999999999998, 0.996725, 0.99455, 0.00527, 0.037665000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994395, 0.9914450000000001, 0.004595, 0.038060000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.989265, 0.98401, 0.015485, 0.048795000000000005, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00012500000000004174, 0.00017999999999995797, 0.0002699999999999994, 0.00016499999999999848, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00023499999999998522, 0.0002349999999998742, 0.000405, 0.000559999999999998, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007850000000000357, 0.0005599999999998939, 0.00048500000000000106, 0.0012949999999999975, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.00012499999999993072, 0.000180000000000069, 0.0002700000000000003, 0.00016500000000000542, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00023499999999998522, 0.00023500000000009624, 0.000405, 0.0005600000000000049, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007849999999999246, 0.0005600000000000049, 0.00048500000000000106, 0.0012950000000000045, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[60], [58]]",62
65,"[[""1.72833189531309e9""], [""1.728331895313191e9""]]","[[""1.728331895388096e9""], [""1.72833189541886e9""]]","[[0.0221], [0.05399]]","[[0.07500600814819336], [0.10566902160644531]]",0.10566902160644531,0.0022461414337158203,0.10791516304016113,"[0.015000000000000013, 0.009170000000000003, 0.9966900000000001, 0.994505, 0.005179999999999999, 0.037599999999999995, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9943, 0.9913299999999999, 0.0048400000000000006, 0.03798, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.989685, 0.98449, 0.01543, 0.04846, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.00011999999999989797, 0.00016500000000008175, 0.00018000000000000134, 0.00010000000000000286, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.000260000000000038, 0.00024000000000001798, 0.00016000000000000042, 0.00048000000000000126, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0006049999999999667, 0.00045000000000006146, 0.0004299999999999998, 0.0009599999999999956, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.00012000000000012001, 0.00016499999999997073, 0.00017999999999999874, 9.999999999999593e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00025999999999992696, 0.00023999999999990695, 0.00015999999999999955, 0.00048000000000000126, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0006050000000000777, 0.00044999999999995044, 0.0004299999999999998, 0.0009600000000000025, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[61], [59]]",63
66,"[[""1.728331895421274e9""], [""1.728331895421394e9""]]","[[""1.728331895501222e9""], [""1.728331895541326e9""]]","[[0.02245], [0.05402]]","[[0.07994794845581055], [0.11993193626403809]]",0.11993193626403809,0.0023088455200195312,0.12224078178405762,"[0.015000000000000013, 0.009169999999999998, 0.9967149999999999, 0.9945149999999999, 0.0050550000000000005, 0.037485, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9943550000000001, 0.991375, 0.005025, 0.037785, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9903500000000001, 0.9852449999999999, 0.01525, 0.047939999999999997, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.500000000007276e-5, 7.500000000004725e-5, 5.4999999999999494e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00017499999999992522, 0.00014499999999995072, 2.499999999999985e-5, 0.00028500000000000053, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00028999999999990145, 0.00021500000000007624, 0.0002500000000000002, 0.0004400000000000029, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 7.499999999993623e-5, 5.500000000000036e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00017500000000014726, 0.00014499999999995072, 2.499999999999985e-5, 0.00028500000000000053, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00029000000000001247, 0.00021499999999996522, 0.0002500000000000002, 0.00043999999999999595, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[62], [60]]",64
67,"[[""1.728331895543839e9""], [""1.728331895543942e9""]]","[[""1.7283318956233e9""], [""1.728331895648856e9""]]","[[0.02256], [0.05401]]","[[0.07946109771728516], [0.10491394996643066]]",0.10491394996643066,0.002460002899169922,0.10737395286560059,"[0.015000000000000013, 0.009169999999999998, 0.9967199999999999, 0.994505, 0.00494, 0.03742, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9944649999999999, 0.99149, 0.005115, 0.03758, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9909949999999998, 0.985965, 0.015045, 0.047435000000000005, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 1.4999999999987246e-5, 6.000000000000016e-5, 8.000000000000368e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.500000000009276e-5, 4.0000000000040004e-5, 0.00011500000000000052, 7.999999999999674e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.4999999999830713e-5, 1.4999999999987246e-5, 4.49999999999999e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 1.4999999999987246e-5, 6.000000000000016e-5, 7.999999999999674e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 3.999999999992898e-5, 0.00011499999999999965, 8.000000000000368e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.500000000016378e-5, 1.4999999999987246e-5, 4.49999999999999e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[63], [61]]",65
68,"[[""1.728331895651509e9""], [""1.728331895651607e9""]]","[[""1.728331895731254e9""], [""1.72833189583134e9""]]","[[0.02217], Float64[]]","[[0.07974505424499512], [0.16]]",0.16,0.002137899398803711,0.16213789939880371,"[0.015000000000000013, 0.009170000000000003, 0.9966800000000001, 0.994445, 0.0048649999999999995, 0.037434999999999996, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9944700000000001, 0.991495, 0.005135000000000001, 0.03745, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.99111, 0.98614, 0.014884999999999999, 0.04709, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 3.469446951953614e-18, 7.000000000012552e-5, 7.500000000004725e-5, 0.0001349999999999997, 6.499999999999562e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 6.999999999990347e-5, 4.499999999996174e-5, 0.0001349999999999997, 4.999999999999449e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 8.999999999992347e-5, 0.00015999999999993797, 0.00011499999999999878, 0.00041000000000000064, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 6.999999999990347e-5, 7.499999999993623e-5, 0.00013500000000000057, 6.500000000000256e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 7.000000000012552e-5, 4.499999999996174e-5, 0.00013500000000000057, 5.000000000000143e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 9.00000000000345e-5, 0.000160000000000049, 0.00011500000000000052, 0.00041000000000000064, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[64], Int64[]]",66
69,"[[""1.728331895833653e9""], [""1.728331895833801e9""]]","[[""1.728331895915145e9""], [""1.728331895938971e9""]]","[[0.0224], [0.05535]]","[[0.08149194717407227], [0.10517001152038574]]",0.10517001152038574,0.0023300647735595703,0.10750007629394531,"[0.015000000000000013, 0.009169999999999998, 0.996605, 0.99437, 0.004875000000000001, 0.03746000000000001, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9945899999999999, 0.99162, 0.005090000000000001, 0.03744, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9915750000000001, 0.9866050000000001, 0.01487, 0.0471, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 9.99999999995449e-6, 0.00012500000000000098, 4.000000000000531e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999986347e-5, 4.999999999999449e-5, 8.999999999999894e-5, 6.0000000000004494e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003850000000000797, 0.00031500000000006523, 0.0001299999999999999, 0.0004000000000000045, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 1.0000000000065512e-5, 0.00012499999999999924, 3.999999999999143e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 5.0000000000105516e-5, 9.000000000000067e-5, 5.9999999999997555e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003849999999998577, 0.0003149999999999542, 0.0001299999999999999, 0.0003999999999999976, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[65], [62]]",67
70,"[[""1.728331895941501e9""], [""1.728331895941626e9""]]","[[""1.72833189601799e9""], [""1.728331896068809e9""]]","[[0.02249], [0.05591]]","[[0.07648921012878418], [0.1271829605102539]]",0.1271829605102539,0.002701997756958008,0.12988495826721191,"[0.015000000000000013, 0.009169999999999998, 0.99652, 0.9942650000000001, 0.004895, 0.037579999999999995, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994635, 0.99167, 0.005104999999999998, 0.037434999999999996, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.991655, 0.9866949999999999, 0.01484, 0.047064999999999996, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0, 2.5000000000052758e-5, 0.00010500000000000006, 8.000000000000368e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.500000000009276e-5, 8.000000000008001e-5, 0.0001050000000000018, 6.499999999999562e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0004249999999998977, 0.0003449999999999287, 0.00016000000000000042, 0.0004349999999999979, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0, 2.4999999999941735e-5, 0.00010500000000000006, 7.999999999999674e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 7.999999999996898e-5, 0.00010499999999999832, 6.500000000000256e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0004250000000000087, 0.00034500000000015074, 0.00015999999999999868, 0.00043500000000000483, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[66], [63]]",68
71,"[[""1.728331896071693e9""], [""1.728331896071797e9""]]","[[""1.728331896148262e9""], [""1.728331896175755e9""]]","[[0.02262], [0.05541]]","[[0.0765690803527832], [0.1039581298828125]]",0.1039581298828125,0.0025069713592529297,0.10646510124206543,"[0.015000000000000013, 0.009170000000000003, 0.9964449999999999, 0.99418, 0.00493, 0.03766, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.994635, 0.991675, 0.00511, 0.037434999999999996, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9914949999999999, 0.9865300000000001, 0.014839999999999999, 0.047115000000000004, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 3.469446951953614e-18, 2.5000000000052758e-5, 9.99999999995449e-6, 7.000000000000062e-5, 0.00016000000000000042, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 4.500000000007276e-5, 5.500000000002725e-5, 0.00010999999999999985, 6.499999999999562e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002749999999999142, 0.000200000000000089, 0.00015999999999999868, 0.0003850000000000034, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 2.4999999999941735e-5, 1.0000000000065512e-5, 6.999999999999975e-5, 0.00016000000000000042, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 4.499999999996174e-5, 5.500000000002725e-5, 0.00010999999999999985, 6.500000000000256e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00027500000000013625, 0.00019999999999986695, 0.00016000000000000042, 0.00038499999999999646, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[67], [64]]",69
72,"[[""1.728331896178503e9""], [""1.72833189617862e9""]]","[[""1.728331896258275e9""], [""1.728331896283868e9""]]","[[0.02281], [0.05525]]","[[0.0797719955444336], [0.10524797439575195]]",0.10524797439575195,0.002405881881713867,0.10765385627746582,"[0.015000000000000013, 0.009169999999999998, 0.99641, 0.99414, 0.004975, 0.037675, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9946249999999999, 0.9916700000000002, 0.005095000000000001, 0.037455, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.991245, 0.98626, 0.014885000000000002, 0.047270000000000006, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 7.00000000000145e-5, 2.999999999997449e-5, 2.499999999999985e-5, 0.00017500000000000154, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 1.0000000000176534e-5, 9.49999999999996e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00012500000000004174, 7.00000000000145e-5, 0.00011500000000000225, 0.00023000000000000798, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 7.00000000000145e-5, 2.999999999997449e-5, 2.499999999999985e-5, 0.00017500000000000154, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000143778e-6, 9.999999999843467e-6, 9.500000000000047e-5, 4.499999999999643e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00012499999999993072, 7.00000000000145e-5, 0.00011499999999999705, 0.0002299999999999941, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[68], [65]]",70
73,"[[""1.728331896286457e9""], [""1.728331896286554e9""]]","[[""1.728331896368209e9""], [""1.728331896400718e9""]]","[[0.0227], [0.05511]]","[[0.08175182342529297], [0.11416387557983398]]",0.11416387557983398,0.002463102340698242,0.11662697792053223,"[0.015000000000000013, 0.009169999999999998, 0.996435, 0.994185, 0.005025, 0.037645, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9946250000000001, 0.9916799999999999, 0.005065, 0.037485000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9910050000000001, 0.985985, 0.014944999999999996, 0.04745, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 5.500000000002725e-5, 2.499999999999985e-5, 0.0001449999999999993, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999876223e-5, 2.0000000000131024e-5, 6.499999999999995e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 5.000000000032756e-6, 5.4999999999996024e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 5.500000000002725e-5, 2.499999999999985e-5, 0.0001449999999999993, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 1.999999999990898e-5, 6.499999999999995e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999876223e-5, 5.000000000032756e-6, 5.500000000000296e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[69], [66]]",71
74,"[[""1.728331896403371e9""], [""1.728331896403478e9""]]","[[""1.728331896483169e9""], [""1.728331896508584e9""]]","[[0.02263], [0.0551]]","[[0.07979798316955566], [0.10510611534118652]]",0.10510611534118652,0.002363920211791992,0.10747003555297852,"[0.015000000000000013, 0.009170000000000003, 0.996515, 0.99428, 0.005050000000000001, 0.037575000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9946499999999999, 0.9917050000000001, 0.00502, 0.0375, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9908199999999999, 0.98577, 0.015000000000000001, 0.047595, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 3.469446951953614e-18, 6.499999999998174e-5, 4.999999999999449e-5, 4.99999999999997e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 1.0000000000065512e-5, 1.4999999999987246e-5, 2.0000000000000052e-5, 0.0, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 6.0000000000060005e-5, 4.999999999999449e-5, 1.734723475976807e-18, 9.50000000000048e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 6.500000000009276e-5, 5.0000000000105516e-5, 5.0000000000000565e-5, 7.500000000000562e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 9.99999999995449e-6, 1.5000000000098268e-5, 2.0000000000000052e-5, 0.0, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 5.999999999994898e-5, 4.999999999999449e-5, 1.734723475976807e-18, 9.499999999999786e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[70], [67]]",72
